date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2024-07-22 10:00:00,IRBR3,IRBR3.SA,30.0,31.040000915527344,30.0,30.90999984741211,30.90999984741211,373200,30.0,31.040000915527344,30.0,30.90999984741211,1.0,31.040000915527344,30.0,0
2024-07-22 14:00:00,IRBR3,IRBR3.SA,30.93000030517578,31.15999984741211,30.81999969482422,30.969999313354492,30.969999313354492,322300,30.93000030517578,31.15999984741211,30.81999969482422,30.969999313354492,1.0,31.15999984741211,30.81999969482422,0
2024-07-23 10:00:00,IRBR3,IRBR3.SA,30.889999389648438,30.889999389648438,30.34000015258789,30.440000534057617,30.440000534057617,152900,30.889999389648438,30.889999389648438,30.34000015258789,30.440000534057617,1.0,30.889999389648438,30.34000015258789,0
2024-07-23 14:00:00,IRBR3,IRBR3.SA,30.479999542236328,30.520000457763672,29.649999618530273,29.729999542236328,29.729999542236328,567800,30.479999542236328,30.520000457763672,29.649999618530273,29.729999542236328,1.0,30.520000457763672,29.649999618530273,0
2024-07-24 10:00:00,IRBR3,IRBR3.SA,29.809999465942383,29.950000762939453,28.75,28.780000686645508,28.780000686645508,767500,29.809999465942383,29.950000762939453,28.75,28.780000686645508,1.0,29.950000762939453,28.75,0
2024-07-24 14:00:00,IRBR3,IRBR3.SA,28.75,29.670000076293945,28.719999313354492,28.90999984741211,28.90999984741211,654500,28.75,29.670000076293945,28.719999313354492,28.90999984741211,1.0,29.670000076293945,28.719999313354492,0
2024-07-25 10:00:00,IRBR3,IRBR3.SA,28.989999771118164,29.280000686645508,28.559999465942383,28.729999542236328,28.729999542236328,523400,28.989999771118164,29.280000686645508,28.559999465942383,28.729999542236328,1.0,29.280000686645508,28.559999465942383,0
2024-07-25 14:00:00,IRBR3,IRBR3.SA,28.719999313354492,28.75,28.40999984741211,28.530000686645508,28.530000686645508,881200,28.719999313354492,28.75,28.40999984741211,28.530000686645508,1.0,28.75,28.40999984741211,0
2024-07-26 10:00:00,IRBR3,IRBR3.SA,28.510000228881836,29.040000915527344,28.420000076293945,29.040000915527344,29.040000915527344,208000,28.510000228881836,29.040000915527344,28.420000076293945,29.040000915527344,1.0,29.040000915527344,28.420000076293945,0
2024-07-26 14:00:00,IRBR3,IRBR3.SA,29.040000915527344,29.450000762939453,28.950000762939453,29.100000381469727,29.100000381469727,320400,29.040000915527344,29.450000762939453,28.950000762939453,29.100000381469727,1.0,29.450000762939453,28.950000762939453,0
