date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2023-08-15 10:00:00,VALE3,VALE3.SA,61.790000915527344,61.959999084472656,61.279998779296875,61.704999923706055,61.704999923706055,11103000,61.790000915527344,61.959999084472656,61.279998779296875,61.704999923706055,1.0,61.959999084472656,61.279998779296875,0
2023-08-15 14:00:00,VALE3,VALE3.SA,61.7475004196167,61.77000045776367,61.13999938964844,61.44499969482422,61.44499969482422,8522600,61.7475004196167,61.77000045776367,61.13999938964844,61.44499969482422,1.0,61.77000045776367,61.13999938964844,0
2023-08-16 10:00:00,VALE3,VALE3.SA,61.59625005722046,61.93000030517578,61.0,61.41499996185303,61.41499996185303,15251000,61.59625005722046,61.93000030517578,61.0,61.41499996185303,1.0,61.93000030517578,61.0,0
2023-08-16 14:00:00,VALE3,VALE3.SA,61.50562500953674,61.619998931884766,61.13999938964844,61.34499931335449,61.34499931335449,11910800,61.50562500953674,61.619998931884766,61.13999938964844,61.34499931335449,1.0,61.619998931884766,61.13999938964844,0
2023-08-17 10:00:00,VALE3,VALE3.SA,61.42531216144562,62.810001373291016,61.42531216144562,62.46250057220459,62.46250057220459,27059600,61.42531216144562,62.810001373291016,61.42531216144562,62.46250057220459,1.0,62.810001373291016,61.42531216144562,0
2023-08-17 14:00:00,VALE3,VALE3.SA,61.943906366825104,62.380001068115234,61.720001220703125,62.08250045776367,62.08250045776367,10218900,61.943906366825104,62.380001068115234,61.720001220703125,62.08250045776367,1.0,62.380001068115234,61.720001220703125,0
2023-08-18 10:00:00,VALE3,VALE3.SA,62.01320341229439,62.08000183105469,61.20000076293945,61.52000045776367,61.52000045776367,12769100,62.01320341229439,62.08000183105469,61.20000076293945,61.52000045776367,1.0,62.08000183105469,61.20000076293945,0
2023-08-18 14:00:00,VALE3,VALE3.SA,61.76660193502903,61.76660193502903,61.02000045776367,61.3725004196167,61.3725004196167,13048800,61.76660193502903,61.76660193502903,61.02000045776367,61.3725004196167,1.0,61.76660193502903,61.02000045776367,0
2023-08-21 10:00:00,VALE3,VALE3.SA,61.569551177322865,61.7400016784668,61.099998474121094,61.37750053405762,61.37750053405762,5360200,61.569551177322865,61.7400016784668,61.099998474121094,61.37750053405762,1.0,61.7400016784668,61.099998474121094,0
2023-08-21 14:00:00,VALE3,VALE3.SA,61.47352585569024,61.47352585569024,61.02000045776367,61.20249938964844,61.20249938964844,6025600,61.47352585569024,61.47352585569024,61.02000045776367,61.20249938964844,1.0,61.47352585569024,61.02000045776367,0
2023-08-22 10:00:00,VALE3,VALE3.SA,61.33801262266934,62.56999969482422,61.33801262266934,62.234999656677246,62.234999656677246,16130600,61.33801262266934,62.56999969482422,61.33801262266934,62.234999656677246,1.0,62.56999969482422,61.33801262266934,0
2023-08-22 14:00:00,VALE3,VALE3.SA,61.78650613967329,62.86000061035156,61.78650613967329,62.540000915527344,62.540000915527344,11733300,61.78650613967329,62.86000061035156,61.78650613967329,62.540000915527344,1.0,62.86000061035156,61.78650613967329,0
2023-08-23 10:00:00,VALE3,VALE3.SA,62.16325352760032,63.66999816894531,62.16325352760032,63.34249973297119,63.34249973297119,10705300,62.16325352760032,63.66999816894531,62.16325352760032,63.34249973297119,1.0,63.66999816894531,62.16325352760032,0
2023-08-23 14:00:00,VALE3,VALE3.SA,62.752876630285755,63.439998626708984,62.752876630285755,63.27250003814697,63.27250003814697,5707100,62.752876630285755,63.439998626708984,62.752876630285755,63.27250003814697,1.0,63.439998626708984,62.752876630285755,0
2023-08-24 10:00:00,VALE3,VALE3.SA,63.012688334216364,63.012688334216364,61.83000183105469,62.3774995803833,62.3774995803833,11781100,63.012688334216364,63.012688334216364,61.83000183105469,62.3774995803833,1.0,63.012688334216364,61.83000183105469,0
2023-08-24 14:00:00,VALE3,VALE3.SA,62.69509395729983,62.69509395729983,62.18000030517578,62.28499984741211,62.28499984741211,3798000,62.69509395729983,62.69509395729983,62.18000030517578,62.28499984741211,1.0,62.69509395729983,62.18000030517578,0
2023-08-25 10:00:00,VALE3,VALE3.SA,62.49004690235597,62.779998779296875,62.029998779296875,62.437499046325684,62.437499046325684,6842600,62.49004690235597,62.779998779296875,62.029998779296875,62.437499046325684,1.0,62.779998779296875,62.029998779296875,0
2023-08-25 14:00:00,VALE3,VALE3.SA,62.46377297434083,62.46377297434083,61.900001525878906,62.19250011444092,62.19250011444092,3499700,62.46377297434083,62.46377297434083,61.900001525878906,62.19250011444092,1.0,62.46377297434083,61.900001525878906,0
2023-08-28 10:00:00,VALE3,VALE3.SA,62.32813654439087,63.2400016784668,62.27000045776367,62.7475004196167,62.7475004196167,4085600,62.32813654439087,63.2400016784668,62.27000045776367,62.7475004196167,1.0,63.2400016784668,62.27000045776367,0
2023-08-28 14:00:00,VALE3,VALE3.SA,62.537818482003786,63.27000045776367,62.537818482003786,63.08500003814697,63.08500003814697,4737500,62.537818482003786,63.27000045776367,62.537818482003786,63.08500003814697,1.0,63.27000045776367,62.537818482003786,0
2023-08-29 10:00:00,VALE3,VALE3.SA,62.81140926007538,64.87999725341797,62.81140926007538,64.05749893188477,64.05749893188477,16043100,62.81140926007538,64.87999725341797,62.81140926007538,64.05749893188477,1.0,64.87999725341797,62.81140926007538,0
2023-08-29 14:00:00,VALE3,VALE3.SA,63.43445409598007,65.0,63.43445409598007,64.79249954223633,64.79249954223633,9422900,63.43445409598007,65.0,63.43445409598007,64.79249954223633,1.0,65.0,63.43445409598007,0
2023-08-30 10:00:00,VALE3,VALE3.SA,64.1134768191082,65.87000274658203,64.1134768191082,65.26500129699707,65.26500129699707,13013100,64.1134768191082,65.87000274658203,64.1134768191082,65.26500129699707,1.0,65.87000274658203,64.1134768191082,0
2023-08-30 14:00:00,VALE3,VALE3.SA,64.68923905805264,65.33000183105469,64.68923905805264,65.09250068664551,65.09250068664551,6413300,64.68923905805264,65.33000183105469,64.68923905805264,65.09250068664551,1.0,65.33000183105469,64.68923905805264,0
2023-08-31 10:00:00,VALE3,VALE3.SA,64.89086987234907,66.16999816894531,64.89086987234907,65.72500038146973,65.72500038146973,9204200,64.89086987234907,66.16999816894531,64.89086987234907,65.72500038146973,1.0,66.16999816894531,64.89086987234907,0
2023-08-31 14:00:00,VALE3,VALE3.SA,65.3079351269094,65.7699966430664,65.26000213623047,65.53250122070312,65.53250122070312,6239000,65.3079351269094,65.7699966430664,65.26000213623047,65.53250122070312,1.0,65.7699966430664,65.26000213623047,0
2023-09-01 10:00:00,VALE3,VALE3.SA,65.42021817380626,68.5,65.42021817380626,67.50749969482422,67.50749969482422,17183000,65.42021817380626,68.5,65.42021817380626,67.50749969482422,1.0,68.5,65.42021817380626,0
2023-09-01 14:00:00,VALE3,VALE3.SA,66.46385893431524,69.0,66.46385893431524,68.54499816894531,68.54499816894531,13557700,66.46385893431524,69.0,66.46385893431524,68.54499816894531,1.0,69.0,66.46385893431524,0
2023-09-04 10:00:00,VALE3,VALE3.SA,67.50442855163027,70.05000305175781,67.50442855163027,69.36999893188477,69.36999893188477,9760000,67.50442855163027,70.05000305175781,67.50442855163027,69.36999893188477,1.0,70.05000305175781,67.50442855163027,0
2023-09-04 14:00:00,VALE3,VALE3.SA,68.43721374175752,69.47000122070312,68.43721374175752,69.2450008392334,69.2450008392334,4873700,68.43721374175752,69.47000122070312,68.43721374175752,69.2450008392334,1.0,69.47000122070312,68.43721374175752,0
2023-09-05 10:00:00,VALE3,VALE3.SA,68.84110729049546,69.51000213623047,68.58000183105469,69.06750106811523,69.06750106811523,5641800,68.84110729049546,69.51000213623047,68.58000183105469,69.06750106811523,1.0,69.51000213623047,68.58000183105469,0
2023-09-05 14:00:00,VALE3,VALE3.SA,68.95430417930535,69.25,68.91000366210938,69.09749984741211,69.09749984741211,5228800,68.95430417930535,69.25,68.91000366210938,69.09749984741211,1.0,69.25,68.91000366210938,0
2023-09-06 10:00:00,VALE3,VALE3.SA,69.02590201335873,69.58999633789062,68.13999938964844,68.79749870300293,68.79749870300293,11660000,69.02590201335873,69.58999633789062,68.13999938964844,68.79749870300293,1.0,69.58999633789062,68.13999938964844,0
2023-09-06 14:00:00,VALE3,VALE3.SA,68.91170035818084,68.91170035818084,67.87999725341797,68.17499732971191,68.17499732971191,11079500,68.91170035818084,68.91170035818084,67.87999725341797,68.17499732971191,1.0,68.91170035818084,67.87999725341797,0
2023-09-08 10:00:00,VALE3,VALE3.SA,68.54334884394638,68.54334884394638,66.23999786376953,66.58499717712402,66.58499717712402,5060900,68.54334884394638,68.54334884394638,66.23999786376953,66.58499717712402,1.0,68.54334884394638,66.23999786376953,0
2023-09-08 14:00:00,VALE3,VALE3.SA,67.5641730105352,67.5641730105352,66.37999725341797,66.49999809265137,66.49999809265137,5937400,67.5641730105352,67.5641730105352,66.37999725341797,66.49999809265137,1.0,67.5641730105352,66.37999725341797,0
2023-09-11 10:00:00,VALE3,VALE3.SA,67.03208555159328,68.18000030517578,67.03208555159328,67.94000053405762,67.94000053405762,5609300,67.03208555159328,68.18000030517578,67.03208555159328,67.94000053405762,1.0,68.18000030517578,67.03208555159328,0
2023-09-11 14:00:00,VALE3,VALE3.SA,67.48604304282546,68.04000091552734,67.48604304282546,67.84000205993652,67.84000205993652,7232100,67.48604304282546,68.04000091552734,67.48604304282546,67.84000205993652,1.0,68.04000091552734,67.48604304282546,0
2023-09-12 10:00:00,VALE3,VALE3.SA,67.66302255138099,68.26000213623047,67.5199966430664,67.86499977111816,67.86499977111816,5421100,67.66302255138099,68.26000213623047,67.5199966430664,67.86499977111816,1.0,68.26000213623047,67.5199966430664,0
2023-09-12 14:00:00,VALE3,VALE3.SA,67.76401116124958,67.83000183105469,67.44000244140625,67.60750198364258,67.60750198364258,4414000,67.76401116124958,67.83000183105469,67.44000244140625,67.60750198364258,1.0,67.83000183105469,67.44000244140625,0
2023-09-13 10:00:00,VALE3,VALE3.SA,67.68575657244608,67.77999877929688,67.1500015258789,67.55249977111816,67.55249977111816,5551000,67.68575657244608,67.77999877929688,67.1500015258789,67.55249977111816,1.0,67.77999877929688,67.1500015258789,0
2023-09-13 14:00:00,VALE3,VALE3.SA,67.61912817178212,67.73999786376953,67.3499984741211,67.54249954223633,67.54249954223633,4736400,67.61912817178212,67.73999786376953,67.3499984741211,67.54249954223633,1.0,67.73999786376953,67.3499984741211,0
2023-09-14 10:00:00,VALE3,VALE3.SA,67.58081385700922,70.22000122070312,67.58081385700922,69.68750190734863,69.68750190734863,25187100,67.58081385700922,70.22000122070312,67.58081385700922,69.68750190734863,1.0,70.22000122070312,67.58081385700922,0
2023-09-14 14:00:00,VALE3,VALE3.SA,68.63415788217893,70.68000030517578,68.63415788217893,70.31500053405762,70.31500053405762,19696200,68.63415788217893,70.68000030517578,68.63415788217893,70.31500053405762,1.0,70.68000030517578,68.63415788217893,0
2023-09-15 10:00:00,VALE3,VALE3.SA,69.47457920811827,71.2300033569336,69.47457920811827,70.50749969482422,70.50749969482422,8081900,69.47457920811827,71.2300033569336,69.47457920811827,70.50749969482422,1.0,71.2300033569336,69.47457920811827,0
2023-09-15 14:00:00,VALE3,VALE3.SA,69.99103945147124,70.1500015258789,69.62000274658203,69.89249992370605,69.89249992370605,6388300,69.99103945147124,70.1500015258789,69.62000274658203,69.89249992370605,1.0,70.1500015258789,69.62000274658203,0
2023-09-18 10:00:00,VALE3,VALE3.SA,69.94176968758865,70.05000305175781,68.87999725341797,69.35750007629395,69.35750007629395,6896300,69.94176968758865,70.05000305175781,68.87999725341797,69.35750007629395,1.0,70.05000305175781,68.87999725341797,0
2023-09-18 14:00:00,VALE3,VALE3.SA,69.6496348819413,69.6496348819413,68.55000305175781,68.81000137329102,68.81000137329102,8438200,69.6496348819413,69.6496348819413,68.55000305175781,68.81000137329102,1.0,69.6496348819413,68.55000305175781,0
2023-09-19 10:00:00,VALE3,VALE3.SA,69.22981812761616,69.22981812761616,68.4000015258789,68.76250076293945,68.76250076293945,20490100,69.22981812761616,69.22981812761616,68.4000015258789,68.76250076293945,1.0,69.22981812761616,68.4000015258789,0
2023-09-19 14:00:00,VALE3,VALE3.SA,68.99615944527781,69.25,68.20999908447266,68.8125,68.8125,14828100,68.99615944527781,69.25,68.20999908447266,68.8125,1.0,69.25,68.20999908447266,0
2023-09-20 10:00:00,VALE3,VALE3.SA,68.9043297226389,69.58999633789062,68.9043297226389,69.33499908447266,69.33499908447266,3896000,68.9043297226389,69.58999633789062,68.9043297226389,69.33499908447266,1.0,69.58999633789062,68.9043297226389,0
2023-09-20 14:00:00,VALE3,VALE3.SA,69.11966440355579,69.7699966430664,69.11966440355579,69.47249794006348,69.47249794006348,5857600,69.11966440355579,69.7699966430664,69.11966440355579,69.47249794006348,1.0,69.7699966430664,69.11966440355579,0
2023-09-21 10:00:00,VALE3,VALE3.SA,69.29608117180963,69.29608117180963,67.58000183105469,68.03000068664551,68.03000068664551,6468500,69.29608117180963,69.29608117180963,67.58000183105469,68.03000068664551,1.0,69.29608117180963,67.58000183105469,0
2023-09-21 14:00:00,VALE3,VALE3.SA,68.66304092922758,68.66304092922758,67.51000213623047,67.6924991607666,67.6924991607666,7056500,68.66304092922758,68.66304092922758,67.51000213623047,67.6924991607666,1.0,68.66304092922758,67.51000213623047,0
2023-09-22 10:00:00,VALE3,VALE3.SA,68.17777004499709,68.87000274658203,68.17777004499709,68.5674991607666,68.5674991607666,4337100,68.17777004499709,68.87000274658203,68.17777004499709,68.5674991607666,1.0,68.87000274658203,68.17777004499709,0
2023-09-22 14:00:00,VALE3,VALE3.SA,68.37263460288185,68.69999694824219,67.93000030517578,68.30999946594238,68.30999946594238,6223100,68.37263460288185,68.69999694824219,67.93000030517578,68.30999946594238,1.0,68.69999694824219,67.93000030517578,0
2023-09-25 10:00:00,VALE3,VALE3.SA,68.34131703441211,68.34131703441211,65.83999633789062,66.43249893188477,66.43249893188477,12495300,68.34131703441211,68.34131703441211,65.83999633789062,66.43249893188477,1.0,68.34131703441211,65.83999633789062,0
2023-09-25 14:00:00,VALE3,VALE3.SA,67.38690798314843,67.38690798314843,65.7699966430664,66.14999961853027,66.14999961853027,9378000,67.38690798314843,67.38690798314843,65.7699966430664,66.14999961853027,1.0,67.38690798314843,65.7699966430664,0
2023-09-26 10:00:00,VALE3,VALE3.SA,66.76845380083935,66.76845380083935,65.5,65.80749893188477,65.80749893188477,4647000,66.76845380083935,66.76845380083935,65.5,65.80749893188477,1.0,66.76845380083935,65.5,0
2023-09-26 14:00:00,VALE3,VALE3.SA,66.28797636636206,66.28797636636206,65.37000274658203,65.61750030517578,65.61750030517578,8615900,66.28797636636206,66.28797636636206,65.37000274658203,65.61750030517578,1.0,66.28797636636206,65.37000274658203,0
2023-09-27 10:00:00,VALE3,VALE3.SA,65.95273833576891,66.19000244140625,65.51000213623047,65.84250068664551,65.84250068664551,4844000,65.95273833576891,66.19000244140625,65.51000213623047,65.84250068664551,1.0,66.19000244140625,65.51000213623047,0
2023-09-27 14:00:00,VALE3,VALE3.SA,65.89761951120721,65.89761951120721,65.30999755859375,65.53249931335449,65.53249931335449,7763700,65.89761951120721,65.89761951120721,65.30999755859375,65.53249931335449,1.0,65.89761951120721,65.30999755859375,0
2023-09-28 10:00:00,VALE3,VALE3.SA,65.71505941228085,66.79000091552734,65.71505941228085,66.38999938964844,66.38999938964844,6389200,65.71505941228085,66.79000091552734,65.71505941228085,66.38999938964844,1.0,66.79000091552734,65.71505941228085,0
2023-09-28 14:00:00,VALE3,VALE3.SA,66.05252940096464,67.04000091552734,66.05252940096464,66.73250007629395,66.73250007629395,9075200,66.05252940096464,67.04000091552734,66.05252940096464,66.73250007629395,1.0,67.04000091552734,66.05252940096464,0
2023-09-29 10:00:00,VALE3,VALE3.SA,66.3925147386293,67.6500015258789,66.3925147386293,67.37749862670898,67.37749862670898,6727800,66.3925147386293,67.6500015258789,66.3925147386293,67.37749862670898,1.0,67.6500015258789,66.3925147386293,0
2023-09-29 14:00:00,VALE3,VALE3.SA,66.88500668266914,67.56999969482422,66.88500668266914,67.38749885559082,67.38749885559082,6488800,66.88500668266914,67.56999969482422,66.88500668266914,67.38749885559082,1.0,67.56999969482422,66.88500668266914,0
2023-10-02 10:00:00,VALE3,VALE3.SA,67.13625276912998,67.72000122070312,66.62000274658203,67.19000053405762,67.19000053405762,3429500,67.13625276912998,67.72000122070312,66.62000274658203,67.19000053405762,1.0,67.72000122070312,66.62000274658203,0
2023-10-02 14:00:00,VALE3,VALE3.SA,67.1631266515938,67.1631266515938,66.69000244140625,66.91499900817871,66.91499900817871,4322800,67.1631266515938,67.1631266515938,66.69000244140625,66.91499900817871,1.0,67.1631266515938,66.69000244140625,0
2023-10-03 10:00:00,VALE3,VALE3.SA,67.03906282988626,67.03906282988626,66.06999969482422,66.40250015258789,66.40250015258789,5568400,67.03906282988626,67.03906282988626,66.06999969482422,66.40250015258789,1.0,67.03906282988626,66.06999969482422,0
2023-10-03 14:00:00,VALE3,VALE3.SA,66.72078149123708,66.72078149123708,66.23999786376953,66.4474983215332,66.4474983215332,5956000,66.72078149123708,66.72078149123708,66.23999786376953,66.4474983215332,1.0,66.72078149123708,66.23999786376953,0
2023-10-04 10:00:00,VALE3,VALE3.SA,66.58413990638513,66.77999877929688,65.80000305175781,66.22500038146973,66.22500038146973,4593400,66.58413990638513,66.77999877929688,65.80000305175781,66.22500038146973,1.0,66.77999877929688,65.80000305175781,0
2023-10-04 14:00:00,VALE3,VALE3.SA,66.40457014392743,66.40457014392743,65.52999877929688,65.81499862670898,65.81499862670898,5284900,66.40457014392743,66.40457014392743,65.52999877929688,65.81499862670898,1.0,66.40457014392743,65.52999877929688,0
2023-10-05 10:00:00,VALE3,VALE3.SA,66.1097843853182,66.44999694824219,65.66000366210938,65.9275016784668,65.9275016784668,4293700,66.1097843853182,66.44999694824219,65.66000366210938,65.9275016784668,1.0,66.44999694824219,65.66000366210938,0
2023-10-05 14:00:00,VALE3,VALE3.SA,66.01864303189251,66.18000030517578,65.66000366210938,65.91000175476074,65.91000175476074,3489200,66.01864303189251,66.18000030517578,65.66000366210938,65.91000175476074,1.0,66.18000030517578,65.66000366210938,0
2023-10-06 10:00:00,VALE3,VALE3.SA,65.96432239332663,66.8499984741211,65.81999969482422,66.31999969482422,66.31999969482422,5903400,65.96432239332663,66.8499984741211,65.81999969482422,66.31999969482422,1.0,66.8499984741211,65.81999969482422,0
