date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2002-03-19,TUPY3,TUPY3,7.5,7.5,7.5,7.5,7.5,800,0.015,0.015,0.015,0.015,500.0,0.015,0.015,0,400000,2,6000.0,1000,02,010,BRTUPYACNOR1,146,ON *,TUPY
2002-03-20,TUPY3,TUPY3,7.55,7.55,7.55,7.55,7.55,800,0.015099999999999999,0.015099999999999999,0.015099999999999999,0.015099999999999999,500.0,0.015099999999999999,0.015099999999999999,0,400000,1,6040.0,1000,02,010,BRTUPYACNOR1,146,ON *,TUPY
2002-03-27,TUPY3,TUPY3,7.6,7.6,7.6,7.6,7.6,200,0.0152,0.0152,0.0152,0.0152,500.0,0.0152,0.0152,0,100000,1,1520.0,1000,02,010,BRTUPYACNOR1,146,ON *,TUPY
2002-05-27,TUPY3,TUPY3,3.995,4.0,3.995,4.0,4.0,400,0.00799,0.008,0.00799,0.008,500.0,0.008,0.00799,0,200000,2,1599.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-08-19,TUPY3,TUPY3,2.53,2.53,2.53,2.53,2.53,200,0.005059999999999999,0.005059999999999999,0.005059999999999999,0.005059999999999999,500.0,0.005059999999999999,0.005059999999999999,0,100000,1,506.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-08-20,TUPY3,TUPY3,2.65,2.65,2.5,2.5,2.5,600,0.0053,0.0053,0.005,0.005,500.0,0.0053,0.005,0,300000,3,1530.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-09-04,TUPY3,TUPY3,2.5,2.5,2.5,2.5,2.5,800,0.005,0.005,0.005,0.005,500.0,0.005,0.005,0,400000,1,2000.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-11-20,TUPY3,TUPY3,3.0,3.0,3.0,3.0,3.0,200,0.006,0.006,0.006,0.006,500.0,0.006,0.006,0,100000,1,600.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-11-27,TUPY3,TUPY3,2.75,2.75,2.75,2.75,2.75,400,0.0055,0.0055,0.0055,0.0055,500.0,0.0055,0.0055,0,200000,1,1100.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-12-10,TUPY3,TUPY3,3.25,3.25,3.25,3.25,3.25,200,0.0065,0.0065,0.0065,0.0065,500.0,0.0065,0.0065,0,100000,1,650.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-12-16,TUPY3,TUPY3,3.45,3.45,3.45,3.45,3.45,600,0.006900000000000001,0.006900000000000001,0.006900000000000001,0.006900000000000001,500.0,0.006900000000000001,0.006900000000000001,0,300000,1,2070.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-12-17,TUPY3,TUPY3,3.45,3.45,3.45,3.45,3.45,1400,0.006900000000000001,0.006900000000000001,0.006900000000000001,0.006900000000000001,500.0,0.006900000000000001,0.006900000000000001,0,700000,2,4830.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2002-12-27,TUPY3,TUPY3,4.495,4.495,4.495,4.495,4.495,200,0.00899,0.00899,0.00899,0.00899,500.0,0.00899,0.00899,0,100000,1,899.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
