date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2024-07-22 10:00:00,FLRY3,FLRY3.SA,15.634999752044678,15.680000305175781,15.470000267028809,15.605000019073486,15.605000019073486,632800,15.634999752044678,15.680000305175781,15.470000267028809,15.605000019073486,1.0,15.680000305175781,15.470000267028809,0
2024-07-22 14:00:00,FLRY3,FLRY3.SA,15.619999885559082,15.699999809265137,15.5600004196167,15.630000114440918,15.630000114440918,703500,15.619999885559082,15.699999809265137,15.5600004196167,15.630000114440918,1.0,15.699999809265137,15.5600004196167,0
2024-07-23 10:00:00,FLRY3,FLRY3.SA,15.625,15.625,15.40999984741211,15.490000009536743,15.490000009536743,323900,15.625,15.625,15.40999984741211,15.490000009536743,1.0,15.625,15.40999984741211,0
2024-07-23 14:00:00,FLRY3,FLRY3.SA,15.557500004768372,15.557500004768372,15.390000343322754,15.450000286102295,15.450000286102295,728100,15.557500004768372,15.557500004768372,15.390000343322754,15.450000286102295,1.0,15.557500004768372,15.390000343322754,0
2024-07-24 10:00:00,FLRY3,FLRY3.SA,15.503750145435333,15.503750145435333,15.25,15.40999984741211,15.40999984741211,561900,15.503750145435333,15.503750145435333,15.25,15.40999984741211,1.0,15.503750145435333,15.25,0
2024-07-24 14:00:00,FLRY3,FLRY3.SA,15.456874996423721,15.489999771118164,15.390000343322754,15.440000057220459,15.440000057220459,847500,15.456874996423721,15.489999771118164,15.390000343322754,15.440000057220459,1.0,15.489999771118164,15.390000343322754,0
2024-07-25 10:00:00,FLRY3,FLRY3.SA,15.44843752682209,15.449999809265137,15.279999732971191,15.367499828338623,15.367499828338623,429400,15.44843752682209,15.449999809265137,15.279999732971191,15.367499828338623,1.0,15.449999809265137,15.279999732971191,0
2024-07-25 14:00:00,FLRY3,FLRY3.SA,15.407968677580357,15.407968677580357,15.140000343322754,15.245000123977661,15.245000123977661,952800,15.407968677580357,15.407968677580357,15.140000343322754,15.245000123977661,1.0,15.407968677580357,15.140000343322754,0
2024-07-26 10:00:00,FLRY3,FLRY3.SA,15.326484400779009,15.350000381469727,15.050000190734863,15.222500085830688,15.222500085830688,552700,15.326484400779009,15.350000381469727,15.050000190734863,15.222500085830688,1.0,15.350000381469727,15.050000190734863,0
2024-07-26 14:00:00,FLRY3,FLRY3.SA,15.274492243304849,15.430000305175781,15.274492243304849,15.367500305175781,15.367500305175781,483500,15.274492243304849,15.430000305175781,15.274492243304849,15.367500305175781,1.0,15.430000305175781,15.274492243304849,0
2024-07-29 10:00:00,FLRY3,FLRY3.SA,15.320996274240315,15.390000343322754,15.170000076293945,15.300000190734863,15.300000190734863,508900,15.320996274240315,15.390000343322754,15.170000076293945,15.300000190734863,1.0,15.390000343322754,15.170000076293945,0
2024-07-29 14:00:00,FLRY3,FLRY3.SA,15.31049823248759,15.399999618530273,15.270000457763672,15.337500095367432,15.337500095367432,486700,15.31049823248759,15.399999618530273,15.270000457763672,15.337500095367432,1.0,15.399999618530273,15.270000457763672,0
2024-07-30 10:00:00,FLRY3,FLRY3.SA,15.32399916392751,15.32399916392751,15.109999656677246,15.22000002861023,15.22000002861023,611100,15.32399916392751,15.32399916392751,15.109999656677246,15.22000002861023,1.0,15.32399916392751,15.109999656677246,0
