date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2023-08-15 10:00:00,GGBR3,GGBR3.SA,20.045833587646484,20.116666793823242,19.875,20.020833492279053,20.020833492279053,20300,20.045833587646484,20.116666793823242,19.875,20.020833492279053,1.0,20.116666793823242,19.875,0
2023-08-15 14:00:00,GGBR3,GGBR3.SA,20.03333353996277,20.04166603088379,19.858333587646484,19.947916507720947,19.947916507720947,22100,20.03333353996277,20.04166603088379,19.858333587646484,19.947916507720947,1.0,20.04166603088379,19.858333587646484,0
2023-08-16 10:00:00,GGBR3,GGBR3.SA,19.990625023841858,20.308334350585938,19.883333206176758,20.041666984558105,20.041666984558105,36800,19.990625023841858,20.308334350585938,19.883333206176758,20.041666984558105,1.0,20.308334350585938,19.883333206176758,0
2023-08-16 14:00:00,GGBR3,GGBR3.SA,20.01614600419998,20.01614600419998,19.858333587646484,19.916666984558105,19.916666984558105,9400,20.01614600419998,20.01614600419998,19.858333587646484,19.916666984558105,1.0,20.01614600419998,19.858333587646484,0
2023-08-17 10:00:00,GGBR3,GGBR3.SA,19.966406494379044,20.125,19.91666603088379,19.99791669845581,19.99791669845581,13300,19.966406494379044,20.125,19.91666603088379,19.99791669845581,1.0,20.125,19.91666603088379,0
2023-08-17 14:00:00,GGBR3,GGBR3.SA,19.982161596417427,20.141666412353516,19.80000114440918,19.93333387374878,19.93333387374878,34200,19.982161596417427,20.141666412353516,19.80000114440918,19.93333387374878,1.0,20.141666412353516,19.80000114440918,0
2023-08-18 10:00:00,GGBR3,GGBR3.SA,19.957747735083103,19.957747735083103,19.741666793823242,19.84166669845581,19.84166669845581,21400,19.957747735083103,19.957747735083103,19.741666793823242,19.84166669845581,1.0,19.957747735083103,19.741666793823242,0
2023-08-18 14:00:00,GGBR3,GGBR3.SA,19.899707216769457,19.899707216769457,19.766666412353516,19.829166412353516,19.829166412353516,43300,19.899707216769457,19.899707216769457,19.766666412353516,19.829166412353516,1.0,19.899707216769457,19.766666412353516,0
2023-08-21 10:00:00,GGBR3,GGBR3.SA,19.864436814561486,19.864436814561486,19.116666793823242,19.31041669845581,19.31041669845581,40000,19.864436814561486,19.864436814561486,19.116666793823242,19.31041669845581,1.0,19.864436814561486,19.116666793823242,0
2023-08-21 14:00:00,GGBR3,GGBR3.SA,19.58742675650865,19.79166603088379,19.100000381469727,19.460416316986084,19.460416316986084,16600,19.58742675650865,19.79166603088379,19.100000381469727,19.460416316986084,1.0,19.79166603088379,19.100000381469727,0
