date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-05-02,JHSF3,JHSF3,8.3,8.5,8.3,8.5,8.5,158800,8.3,8.5,8.3,8.5,1.0,8.5,8.3,0,158800,93,1328917.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-03,JHSF3,JHSF3,8.5,8.8,8.4,8.8,8.8,392500,8.5,8.8,8.4,8.8,1.0,8.8,8.4,0,392500,82,3389712.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-04,JHSF3,JHSF3,8.8,8.8,8.65,8.66,8.66,141500,8.8,8.8,8.65,8.66,1.0,8.8,8.65,0,141500,31,1244622.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-07,JHSF3,JHSF3,8.65,8.65,8.55,8.55,8.55,1500,8.65,8.65,8.55,8.55,1.0,8.65,8.55,0,1500,6,12955.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-08,JHSF3,JHSF3,8.48,8.55,8.4,8.4,8.4,2700,8.48,8.55,8.4,8.4,1.0,8.55,8.4,0,2700,8,22868.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-09,JHSF3,JHSF3,8.25,8.55,8.25,8.5,8.5,13600,8.25,8.55,8.25,8.5,1.0,8.55,8.25,0,13600,21,114377.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-10,JHSF3,JHSF3,8.3,8.5,8.3,8.3,8.3,12100,8.3,8.5,8.3,8.3,1.0,8.5,8.3,0,12100,9,102243.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-11,JHSF3,JHSF3,8.3,8.4,8.15,8.4,8.4,4400,8.3,8.4,8.15,8.4,1.0,8.4,8.15,0,4400,11,36425.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-14,JHSF3,JHSF3,8.35,8.42,8.35,8.42,8.42,3400,8.35,8.42,8.35,8.42,1.0,8.42,8.35,0,3400,15,28527.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-15,JHSF3,JHSF3,8.26,8.5,8.26,8.5,8.5,7600,8.26,8.5,8.26,8.5,1.0,8.5,8.26,0,7600,20,64220.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-16,JHSF3,JHSF3,8.5,8.5,8.15,8.4,8.4,92000,8.5,8.5,8.15,8.4,1.0,8.5,8.15,0,92000,23,774741.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-17,JHSF3,JHSF3,8.59,8.59,8.35,8.35,8.35,44700,8.59,8.59,8.35,8.35,1.0,8.59,8.35,0,44700,14,379969.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-18,JHSF3,JHSF3,8.5,8.6,8.5,8.6,8.6,59200,8.5,8.6,8.5,8.6,1.0,8.6,8.5,0,59200,19,505950.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-21,JHSF3,JHSF3,8.7,9.19,8.6,9.1,9.1,796900,8.7,9.19,8.6,9.1,1.0,9.19,8.6,0,796900,148,7161354.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-22,JHSF3,JHSF3,9.12,9.8,9.12,9.7,9.7,757500,9.12,9.8,9.12,9.7,1.0,9.8,9.12,0,757500,84,7217446.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-23,JHSF3,JHSF3,9.75,10.1,9.71,10.0,10.0,213900,9.75,10.1,9.71,10.0,1.0,10.1,9.71,0,213900,82,2127074.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-24,JHSF3,JHSF3,10.1,11.0,9.8,10.8,10.8,1450600,10.1,11.0,9.8,10.8,1.0,11.0,9.8,0,1450600,233,15323780.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-25,JHSF3,JHSF3,11.1,12.0,11.0,12.0,12.0,1037600,11.1,12.0,11.0,12.0,1.0,12.0,11.0,0,1037600,259,12009053.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-28,JHSF3,JHSF3,12.0,12.0,11.2,11.39,11.39,40900,12.0,12.0,11.2,11.39,1.0,12.0,11.2,0,40900,75,473148.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-29,JHSF3,JHSF3,11.5,11.5,10.9,10.9,10.9,35600,11.5,11.5,10.9,10.9,1.0,11.5,10.9,0,35600,35,400104.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-30,JHSF3,JHSF3,10.9,11.42,10.6,11.42,11.42,19000,10.9,11.42,10.6,11.42,1.0,11.42,10.6,0,19000,24,207070.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-05-31,JHSF3,JHSF3,11.4,11.51,11.4,11.51,11.51,1248700,11.4,11.51,11.4,11.51,1.0,11.51,11.4,0,1248700,43,14358472.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-01,JHSF3,JHSF3,11.3,11.51,11.0,11.3,11.3,329700,11.3,11.51,11.0,11.3,1.0,11.51,11.0,0,329700,44,3771932.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-04,JHSF3,JHSF3,11.1,11.2,11.0,11.2,11.2,14200,11.1,11.2,11.0,11.2,1.0,11.2,11.0,0,14200,14,157251.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-05,JHSF3,JHSF3,11.2,11.61,11.2,11.51,11.51,51800,11.2,11.61,11.2,11.51,1.0,11.61,11.2,0,51800,31,595289.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-06,JHSF3,JHSF3,11.2,11.29,11.0,11.2,11.2,405000,11.2,11.29,11.0,11.2,1.0,11.29,11.0,0,405000,18,4530811.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-08,JHSF3,JHSF3,10.76,11.2,10.75,11.2,11.2,8000,10.76,11.2,10.75,11.2,1.0,11.2,10.75,0,8000,18,87770.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-11,JHSF3,JHSF3,11.2,11.99,11.2,11.8,11.8,1310900,11.2,11.99,11.2,11.8,1.0,11.99,11.2,0,1310900,114,15508254.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-12,JHSF3,JHSF3,11.98,11.98,11.5,11.5,11.5,4300,11.98,11.98,11.5,11.5,1.0,11.98,11.5,0,4300,9,49618.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-13,JHSF3,JHSF3,11.8,12.0,11.8,11.9,11.9,56200,11.8,12.0,11.8,11.9,1.0,12.0,11.8,0,56200,11,668782.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-14,JHSF3,JHSF3,11.9,11.9,11.85,11.9,11.9,35900,11.9,11.9,11.85,11.9,1.0,11.9,11.85,0,35900,16,427205.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-15,JHSF3,JHSF3,11.2,11.89,11.2,11.5,11.5,172100,11.2,11.89,11.2,11.5,1.0,11.89,11.2,0,172100,45,1983903.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-18,JHSF3,JHSF3,11.5,11.7,11.45,11.45,11.45,49300,11.5,11.7,11.45,11.45,1.0,11.7,11.45,0,49300,17,572497.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-19,JHSF3,JHSF3,11.2,11.6,11.2,11.3,11.3,21000,11.2,11.6,11.2,11.3,1.0,11.6,11.2,0,21000,9,240110.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-20,JHSF3,JHSF3,11.0,11.2,11.0,11.2,11.2,254500,11.0,11.2,11.0,11.2,1.0,11.2,11.0,0,254500,23,2802116.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-21,JHSF3,JHSF3,11.2,11.2,10.85,10.9,10.9,305600,11.2,11.2,10.85,10.9,1.0,11.2,10.85,0,305600,41,3365876.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-22,JHSF3,JHSF3,11.0,11.0,10.75,10.75,10.75,180400,11.0,11.0,10.75,10.75,1.0,11.0,10.75,0,180400,20,1948220.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-25,JHSF3,JHSF3,10.75,10.77,10.75,10.76,10.76,800,10.75,10.77,10.75,10.76,1.0,10.77,10.75,0,800,3,8611.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-26,JHSF3,JHSF3,10.8,11.1,10.75,10.86,10.86,42600,10.8,11.1,10.75,10.86,1.0,11.1,10.75,0,42600,36,463909.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-27,JHSF3,JHSF3,10.81,10.81,10.55,10.72,10.72,108700,10.81,10.81,10.55,10.72,1.0,10.81,10.55,0,108700,26,1164373.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-28,JHSF3,JHSF3,10.75,11.4,10.75,11.4,11.4,158700,10.75,11.4,10.75,11.4,1.0,11.4,10.75,0,158700,30,1715234.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-06-29,JHSF3,JHSF3,11.2,11.4,11.2,11.25,11.25,527300,11.2,11.4,11.2,11.25,1.0,11.4,11.2,0,527300,17,5907760.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-02,JHSF3,JHSF3,11.2,11.89,11.2,11.6,11.6,26000,11.2,11.89,11.2,11.6,1.0,11.89,11.2,0,26000,19,297980.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-03,JHSF3,JHSF3,11.8,12.11,11.8,12.0,12.0,233600,11.8,12.11,11.8,12.0,1.0,12.11,11.8,0,233600,89,2815769.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-04,JHSF3,JHSF3,11.79,12.15,11.79,12.15,12.15,29100,11.79,12.15,11.79,12.15,1.0,12.15,11.79,0,29100,18,351510.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-05,JHSF3,JHSF3,12.15,12.2,11.8,11.81,11.81,1300,12.15,12.2,11.8,11.81,1.0,12.2,11.8,0,1300,4,15486.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-06,JHSF3,JHSF3,12.15,12.15,12.0,12.0,12.0,28900,12.15,12.15,12.0,12.0,1.0,12.15,12.0,0,28900,10,347745.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-10,JHSF3,JHSF3,12.0,12.2,11.95,12.2,12.2,2704600,12.0,12.2,11.95,12.2,1.0,12.2,11.95,0,2704600,55,32456736.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-11,JHSF3,JHSF3,12.0,12.0,12.0,12.0,12.0,4400,12.0,12.0,12.0,12.0,1.0,12.0,12.0,0,4400,10,52800.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-12,JHSF3,JHSF3,12.1,12.1,11.99,12.0,12.0,1800,12.1,12.1,11.99,12.0,1.0,12.1,11.99,0,1800,5,21585.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-13,JHSF3,JHSF3,11.7,11.7,11.7,11.7,11.7,28400,11.7,11.7,11.7,11.7,1.0,11.7,11.7,0,28400,7,332280.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-16,JHSF3,JHSF3,11.2,11.51,11.2,11.51,11.51,1100,11.2,11.51,11.2,11.51,1.0,11.51,11.2,0,1100,5,12562.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-17,JHSF3,JHSF3,11.5,11.98,11.5,11.98,11.98,530800,11.5,11.98,11.5,11.98,1.0,11.98,11.5,0,530800,26,6256197.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-18,JHSF3,JHSF3,11.5,11.55,11.5,11.55,11.55,9000,11.5,11.55,11.5,11.55,1.0,11.55,11.5,0,9000,5,103945.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-19,JHSF3,JHSF3,11.56,11.93,11.5,11.93,11.93,522300,11.56,11.93,11.5,11.93,1.0,11.93,11.5,0,522300,15,6014956.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-20,JHSF3,JHSF3,11.6,11.99,11.6,11.95,11.95,84700,11.6,11.99,11.6,11.95,1.0,11.99,11.6,0,84700,23,1012220.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-23,JHSF3,JHSF3,11.97,12.5,11.97,12.3,12.3,109400,11.97,12.5,11.97,12.3,1.0,12.5,11.97,0,109400,31,1323509.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-24,JHSF3,JHSF3,12.11,12.6,12.11,12.16,12.16,86600,12.11,12.6,12.11,12.16,1.0,12.6,12.11,0,86600,29,1081109.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-25,JHSF3,JHSF3,12.0,12.15,12.0,12.05,12.05,155600,12.0,12.15,12.0,12.05,1.0,12.15,12.0,0,155600,28,1878140.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-26,JHSF3,JHSF3,11.97,11.97,11.7,11.79,11.79,14900,11.97,11.97,11.7,11.79,1.0,11.97,11.7,0,14900,8,175757.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-27,JHSF3,JHSF3,11.7,11.7,10.75,11.6,11.6,335600,11.7,11.7,10.75,11.6,1.0,11.7,10.75,0,335600,26,3745690.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-30,JHSF3,JHSF3,11.4,11.4,11.4,11.4,11.4,7000,11.4,11.4,11.4,11.4,1.0,11.4,11.4,0,7000,4,79800.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-07-31,JHSF3,JHSF3,11.5,11.6,11.0,11.45,11.45,21500,11.5,11.6,11.0,11.45,1.0,11.6,11.0,0,21500,19,244819.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-01,JHSF3,JHSF3,11.4,11.4,11.0,11.0,11.0,61400,11.4,11.4,11.0,11.0,1.0,11.4,11.0,0,61400,11,683032.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-02,JHSF3,JHSF3,11.0,11.0,10.99,11.0,11.0,99100,11.0,11.0,10.99,11.0,1.0,11.0,10.99,0,99100,5,1090089.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-03,JHSF3,JHSF3,10.75,11.0,10.75,10.8,10.8,277000,10.75,11.0,10.75,10.8,1.0,11.0,10.75,0,277000,42,2991945.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-06,JHSF3,JHSF3,10.8,11.9,10.8,11.9,11.9,10000,10.8,11.9,10.8,11.9,1.0,11.9,10.8,0,10000,9,116360.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-07,JHSF3,JHSF3,11.7,11.9,11.7,11.9,11.9,4300,11.7,11.9,11.7,11.9,1.0,11.9,11.7,0,4300,10,51033.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-08,JHSF3,JHSF3,12.0,12.1,11.99,12.0,12.0,308700,12.0,12.1,11.99,12.0,1.0,12.1,11.99,0,308700,65,3704495.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-09,JHSF3,JHSF3,12.0,12.0,11.6,11.6,11.6,20400,12.0,12.0,11.6,11.6,1.0,12.0,11.6,0,20400,5,243780.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-10,JHSF3,JHSF3,11.5,12.55,11.5,12.55,12.55,136000,11.5,12.55,11.5,12.55,1.0,12.55,11.5,0,136000,36,1575540.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-13,JHSF3,JHSF3,12.5,12.5,12.0,12.0,12.0,1026100,12.5,12.5,12.0,12.0,1.0,12.5,12.0,0,1026100,11,12364835.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-14,JHSF3,JHSF3,11.75,11.75,11.75,11.75,11.75,152700,11.75,11.75,11.75,11.75,1.0,11.75,11.75,0,152700,5,1794225.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-15,JHSF3,JHSF3,11.74,12.0,11.74,11.9,11.9,37700,11.74,12.0,11.74,11.9,1.0,12.0,11.74,0,37700,96,448656.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-17,JHSF3,JHSF3,11.8,11.8,11.04,11.04,11.04,29600,11.8,11.8,11.04,11.04,1.0,11.8,11.04,0,29600,5,340025.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-20,JHSF3,JHSF3,11.04,11.04,9.55,9.9,9.9,53900,11.04,11.04,9.55,9.9,1.0,11.04,9.55,0,53900,59,535432.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-21,JHSF3,JHSF3,9.75,9.75,9.41,9.44,9.44,3000,9.75,9.75,9.41,9.44,1.0,9.75,9.41,0,3000,10,28510.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-22,JHSF3,JHSF3,10.05,10.05,9.4,9.4,9.4,174300,10.05,10.05,9.4,9.4,1.0,10.05,9.4,0,174300,26,1641250.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-23,JHSF3,JHSF3,9.5,9.5,9.09,9.1,9.1,705000,9.5,9.5,9.09,9.1,1.0,9.5,9.09,0,705000,108,6454804.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-24,JHSF3,JHSF3,9.2,9.5,9.05,9.25,9.25,1389100,9.2,9.5,9.05,9.25,1.0,9.5,9.05,0,1389100,25,12578420.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-27,JHSF3,JHSF3,9.25,9.7,9.25,9.7,9.7,60400,9.25,9.7,9.25,9.7,1.0,9.7,9.25,0,60400,25,568361.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-28,JHSF3,JHSF3,9.65,9.65,9.24,9.25,9.25,88700,9.65,9.65,9.24,9.25,1.0,9.65,9.24,0,88700,28,834779.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-29,JHSF3,JHSF3,9.25,9.25,9.2,9.2,9.2,165800,9.25,9.25,9.2,9.2,1.0,9.25,9.2,0,165800,9,1528615.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-30,JHSF3,JHSF3,9.19,9.3,9.15,9.15,9.15,7700,9.19,9.3,9.15,9.15,1.0,9.3,9.15,0,7700,13,71319.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-08-31,JHSF3,JHSF3,9.12,9.6,8.78,9.6,9.6,625600,9.12,9.6,8.78,9.6,1.0,9.6,8.78,0,625600,208,5778906.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-03,JHSF3,JHSF3,9.6,9.78,9.6,9.78,9.78,3200,9.6,9.78,9.6,9.78,1.0,9.78,9.6,0,3200,16,30981.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-04,JHSF3,JHSF3,9.85,10.0,9.85,9.85,9.85,85300,9.85,10.0,9.85,9.85,1.0,10.0,9.85,0,85300,97,846969.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-05,JHSF3,JHSF3,9.86,9.86,9.75,9.8,9.8,248700,9.86,9.86,9.75,9.8,1.0,9.86,9.75,0,248700,97,2437724.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-06,JHSF3,JHSF3,9.85,9.85,9.75,9.75,9.75,112400,9.85,9.85,9.75,9.75,1.0,9.85,9.75,0,112400,64,1096915.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-10,JHSF3,JHSF3,9.75,9.75,9.1,9.2,9.2,80300,9.75,9.75,9.1,9.2,1.0,9.75,9.1,0,80300,26,764731.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-11,JHSF3,JHSF3,9.25,9.26,9.25,9.25,9.25,62400,9.25,9.26,9.25,9.25,1.0,9.26,9.25,0,62400,18,577197.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-12,JHSF3,JHSF3,9.25,9.5,9.25,9.25,9.25,74800,9.25,9.5,9.25,9.25,1.0,9.5,9.25,0,74800,6,691925.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-13,JHSF3,JHSF3,9.3,9.4,9.1,9.1,9.1,88500,9.3,9.4,9.1,9.1,1.0,9.4,9.1,0,88500,22,815405.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-14,JHSF3,JHSF3,9.25,9.3,9.25,9.3,9.3,1500,9.25,9.3,9.25,9.3,1.0,9.3,9.25,0,1500,2,13900.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-17,JHSF3,JHSF3,9.25,9.25,9.1,9.1,9.1,214700,9.25,9.25,9.1,9.1,1.0,9.25,9.1,0,214700,43,1953812.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-18,JHSF3,JHSF3,9.1,9.25,9.05,9.2,9.2,162400,9.1,9.25,9.05,9.2,1.0,9.25,9.05,0,162400,30,1481151.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-19,JHSF3,JHSF3,9.2,9.8,9.2,9.8,9.8,237500,9.2,9.8,9.2,9.8,1.0,9.8,9.2,0,237500,71,2280721.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-20,JHSF3,JHSF3,9.8,9.8,9.67,9.67,9.67,110100,9.8,9.8,9.67,9.67,1.0,9.8,9.67,0,110100,49,1067275.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-21,JHSF3,JHSF3,10.0,10.05,9.8,10.0,10.0,51500,10.0,10.05,9.8,10.0,1.0,10.05,9.8,0,51500,25,511770.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-24,JHSF3,JHSF3,10.0,10.0,9.81,10.0,10.0,56200,10.0,10.0,9.81,10.0,1.0,10.0,9.81,0,56200,26,553097.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-25,JHSF3,JHSF3,9.9,9.9,9.83,9.83,9.83,128400,9.9,9.9,9.83,9.83,1.0,9.9,9.83,0,128400,14,1264821.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-26,JHSF3,JHSF3,9.85,10.1,9.81,9.95,9.95,36300,9.85,10.1,9.81,9.95,1.0,10.1,9.81,0,36300,19,361776.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-27,JHSF3,JHSF3,10.0,10.0,9.55,9.57,9.57,6300,10.0,10.0,9.55,9.57,1.0,10.0,9.55,0,6300,9,60373.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-09-28,JHSF3,JHSF3,9.7,9.94,9.59,9.77,9.77,1700,9.7,9.94,9.59,9.77,1.0,9.94,9.59,0,1700,6,16616.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-10-01,JHSF3,JHSF3,10.0,10.0,9.5,9.9,9.9,1500,10.0,10.0,9.5,9.9,1.0,10.0,9.5,0,1500,6,14635.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
2007-10-02,JHSF3,JHSF3,9.5,9.5,9.49,9.5,9.5,1400,9.5,9.5,9.49,9.5,1.0,9.5,9.49,0,1400,6,13298.0,1,02,010,BRJHSFACNOR2,100,ON      NM,JHSF PART
